method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,57,"[3.6063611489617373, -0.8953940019894934]",14.609301574338144,3.715854027749123,0.00807236084251444,8.05301494148264,0.9999996803468939,0.004435273371015393,0.0021164587345738673
GradientDescent,2,58,"[3.5991484266638136, -0.8918124259815354]",14.544528203426749,3.707991208227398,0.008053014941482821,8.033725663649934,0.9999996811210674,0.004433707565129044,0.0021160194838138746
GradientDescent,2,59,"[3.591950129810486, -0.8882451762776092]",14.48006472140645,3.7001466495567454,0.008033725663649852,8.014492799364744,0.9999996818949889,0.004432146654651288,0.0021155817881246953
GradientDescent,2,60,"[3.584766229550865, -0.8846921955724988]",14.415909482342101,3.692320300493338,0.008014492799364786,7.9953161398798684,0.9999996826686471,0.004430590629163768,0.0021151456427666647
GradientDescent,2,61,"[3.577596697091763, -0.8811534267902088]",14.35206085013015,3.684512109979559,0.007995316139880016,7.976195477348434,0.9999996834420312,0.004429039478234778,0.0021147110430087884
GradientDescent,2,62,"[3.57044150369758, -0.877628813083048]",14.288517198433356,3.676722027143172,0.007976195477348284,7.957130604819924,0.9999996842151299,0.004427493191419775,0.0021142779841291565
GradientDescent,2,63,"[3.5633006206901845, -0.8741182978307158]",14.22527691061599,3.668950001296491,0.007957130604820074,7.93812131623621,0.9999996849879319,0.004425951758262146,0.002113846461414382
GradientDescent,2,64,"[3.5561740194488043, -0.870621824639393]",14.162338379679516,3.66119598193556,0.007938121316236054,7.919167406427615,0.9999996857604267,0.004424415168291363,0.0021134164701592747
GradientDescent,2,65,"[3.549061671409907, -0.8671393373408354]",14.099700008198688,3.6534599187393293,0.007919167406427518,7.900268671108975,0.9999996865326031,0.004422883411026473,0.0021129880056683184
GradientDescent,2,66,"[3.541963548067087, -0.863670779991472]",14.037360208258141,3.6457417615688392,0.007900268671109155,7.8814249068757345,0.9999996873044505,0.0044213564759745215,0.002112561063254613
GradientDescent,2,67,"[3.5348796209709525, -0.8602160968715061]",13.975317401389443,3.6380414604664133,0.007881424906875809,7.862635911200044,0.999999688075958,0.004419834352629805,0.00211213563823904
GradientDescent,2,68,"[3.527809861729011, -0.8567752324840201]",13.913570018508555,3.6303589656548443,0.00786263591119991,7.84390148242688,0.9999996888471147,0.004418317030477556,0.002111711725952702
GradientDescent,2,69,"[3.5207542420055526, -0.8533481315540841]",13.852116499853786,3.6226942275365914,0.007843901482426965,7.825221419770172,0.9999996896179101,0.004416804498990586,0.002111289321735238
GradientDescent,2,70,"[3.5137127335215417, -0.8499347390278678]",13.790955294924164,3.615047196692983,0.00782522141977004,7.806595523308967,0.9999996903883338,0.004415296747631854,0.002110868420934451
GradientDescent,2,71,"[3.5066853080544984, -0.8465350000717563]",13.730084862418249,3.607417823883416,0.007806595523309127,7.788023593983579,0.9999996911583751,0.004413793765854549,0.0021104490189080166
GradientDescent,2,72,"[3.4996719374383893, -0.8431488600714693]",13.669503670173405,3.5998060600445667,0.0077880235939836485,7.769505433591778,0.9999996919280235,0.004412295543100753,0.0021100311110220076
GradientDescent,2,73,"[3.4926725935635123, -0.8397762646311834]",13.60921019510548,3.5922118562896004,0.007769505433591982,7.751040844784986,0.9999996926972685,0.004410802068804096,0.0021096146926516133
GradientDescent,2,74,"[3.485687248376385, -0.8364171595726586]",13.549202923148924,3.5846351639073855,0.00775104084478509,7.7326296310644835,0.9999996934661001,0.004409313332388467,0.002109199759181491
GradientDescent,2,75,"[3.4787158738796324, -0.8330714909343679]",13.489480349197358,3.5770759343617162,0.007732629631064506,7.714271596777644,0.9999996942345079,0.004407829323268131,0.0021087863060042606
GradientDescent,2,76,"[3.4717584421318732, -0.8297392049706305]",13.43004097704452,3.5695341192905308,0.0077142715967775865,7.695966547114172,0.9999996950024812,0.004406350030850106,0.0021083743285229407
GradientDescent,2,77,"[3.4648149252476097, -0.826420248150748]",13.370883319325687,3.562009670505141,0.007695966547113962,7.677714288102359,0.9999996957700106,0.004404875444531339,0.0021079638221486903
GradientDescent,2,78,"[3.4578852953971144, -0.823114567158145]",13.31200589745947,3.554502539989461,0.007677714288102404,7.659514626605357,0.9999996965370855,0.00440340555370179,0.00210755478230225
GradientDescent,2,79,"[3.4509695248063204, -0.8198221088895125]",13.253407241590057,3.5470126798992427,0.007659514626605203,7.641367370317475,0.9999996973036964,0.004401940347742432,0.0021071472044131507
GradientDescent,2,80,"[3.4440675857567076, -0.8165428204539544]",13.195085890529834,3.539540042561312,0.007641367370317592,7.6232723277604695,0.9999996980698326,0.004400479816028564,0.002106741083920531
GradientDescent,2,81,"[3.437179450585194, -0.8132766491721386]",13.13704039170246,3.532084580472812,0.007623272327760592,7.605229308279871,0.9999996988354847,0.004399023947925452,0.00210633641627208
GradientDescent,2,82,"[3.4303050916840236, -0.8100235425754501]",13.079269301086303,3.5246462463004455,0.0076052293082798615,7.587238122041318,0.9999996996006427,0.004397572732793459,0.0021059331969254737
GradientDescent,2,83,"[3.4234444815006557, -0.8067834484051483]",13.021771183158299,3.517224992879727,0.007587238122041204,7.5692985800268975,0.9999997003652971,0.004396126159985753,0.002105531421347053
GradientDescent,2,84,"[3.4165975925376544, -0.8035563146115277]",12.964544610838217,3.509820773214233,0.0075692985800269305,7.551410494031519,0.9999997011294376,0.004394684218848436,0.0021051310850125
GradientDescent,2,85,"[3.409764397352579, -0.8003420893530816]",12.907588165433307,3.5024335404748586,0.007551410494031692,7.533573676659284,0.999999701893055,0.00439324689872221,0.00210473218340701
GradientDescent,2,86,"[3.402944868557874, -0.7971407209956692]",12.850900436583355,3.4950632479990773,0.007533573676659194,7.515787941319885,0.9999997026561396,0.004391814188940558,0.0021043347120248248
GradientDescent,2,87,"[3.396138978820758, -0.7939521581116865]",12.794480022206109,3.487709849290205,0.0075157879413200734,7.4980531022250085,0.9999997034186818,0.004390386078833151,0.002103938666369521
GradientDescent,2,88,"[3.389346700863116, -0.7907763494792398]",12.738325528443116,3.4803732980166657,0.007498053102225161,7.4803689743847634,0.9999997041806725,0.004388962557722607,0.0021035440419541656
GradientDescent,2,89,"[3.3825680074613897, -0.7876132440813228]",12.682435569605927,3.4730535480112628,0.007480368974384952,7.462735373604115,0.9999997049421019,0.0043875436149275904,0.002103150834301085
GradientDescent,2,90,"[3.375802871446467, -0.7844627911049975]",12.626808768122698,3.465750553270454,0.007462735373603938,7.445152116479337,0.9999997057029604,0.0043861292397605976,0.0021027590389416286
GradientDescent,2,91,"[3.369051265703574, -0.7813249399405775]",12.571443754485149,3.458464267953625,0.007445152116479519,7.427619020394474,0.9999997064632394,0.004384719421531344,0.0021023686514175855
GradientDescent,2,92,"[3.3623131631721668, -0.7781996401808152]",12.516339167195923,3.4511946463823757,0.0074276190203945765,7.410135903517836,0.9999997072229292,0.004383314149543523,0.002101979667278895
GradientDescent,2,93,"[3.3555885368458225, -0.775086841620092]",12.461493652716307,3.443941643039803,0.007410135903517784,7.392702584798478,0.9999997079820211,0.004381913413097746,0.0021015920820854337
GradientDescent,2,94,"[3.3488773597721306, -0.7719864942536117]",12.40690586541432,3.436705212569786,0.007392702584798651,7.375318883962723,0.9999997087405056,0.004380517201490373,0.0021012058914068915
GradientDescent,2,95,"[3.3421796050525865, -0.7688985482765972]",12.352574467513179,3.429485309776282,0.007375318883962619,7.357984621510674,0.9999997094983738,0.0043791255040143305,0.002100821090821863
GradientDescent,2,96,"[3.3354952458424814, -0.7658229540834908]",12.298498129040123,3.422281889622618,0.007357984621510653,7.34069961871277,0.9999997102556166,0.004377738309959178,0.0021004376759187334
GradientDescent,2,97,"[3.3288242553507965, -0.7627596622671569]",12.244675527775598,3.415094907230792,0.0073406996187126445,7.323463697606321,0.9999997110122256,0.004376355608611652,0.002100055642295015
GradientDescent,2,98,"[3.322166606840095, -0.7597086236180882]",12.19110534920281,3.4079243178807714,0.007323463697606441,7.306276680992088,0.999999711768191,0.004374977389255559,0.0020996749855584896
GradientDescent,2,99,"[3.3155222736264145, -0.7566697891236158]",12.137786286457622,3.400770077009801,0.007306276680992205,7.289138392430858,0.9999997125235052,0.004373603641172171,0.0020992957013257546
GradientDescent,2,100,"[3.308891229079162, -0.7536431099671214]",12.084717040278836,3.393632140211712,0.007289138392430655,7.272048656240046,0.9999997132781587,0.0043722343536396705,0.0020989177852227025
GradientDescent,2,101,"[3.3022734466210037, -0.7506285375272529]",12.031896318958768,3.38651046323623,0.007272048656239871,7.255007297490299,0.999999714032143,0.004370869515936019,0.0020985412328860488
GradientDescent,2,102,"[3.2956688997277617, -0.7476260233771439]",11.97932283829424,3.3794050019882964,0.007255007297490358,7.238014142002124,0.9999997147854494,0.00436950911733579,0.0020981660399606787
GradientDescent,2,103,"[3.2890775619283064, -0.7446355192836354]",11.92699532153787,3.3723157125273815,0.007238014142001914,7.221069016342522,0.9999997155380699,0.004368153147112303,0.0020977922021018147
GradientDescent,2,104,"[3.2824994068044497, -0.7416569772065008]",11.874912499349733,3.36524255106681,0.007221069016342533,7.204171747821647,0.9999997162899955,0.0043668015945378166,0.002097419714974049
GradientDescent,2,105,"[3.275934407990841, -0.7386903492976749]",11.823073109749345,3.358185473973083,0.007204171747821469,7.187322164489466,0.9999997170412183,0.004365454448883501,0.002097048574251937
GradientDescent,2,106,"[3.269382539174859, -0.7357355879004841]",11.77147589806799,3.351144437765212,0.007187322164489594,7.1705200951324395,0.9999997177917294,0.004364111699419934,0.002096678775618882
GradientDescent,2,107,"[3.2628437740965093, -0.7327926455488821]",11.720119616901412,3.344119399114045,0.007170520095132657,7.15376536927022,0.9999997185415205,0.00436277333541558,0.0020963103147687728
GradientDescent,2,108,"[3.2563180865483163, -0.7298614749666866]",11.669003026062782,3.337110314841605,0.007153765369270133,7.137057817152353,0.9999997192905837,0.0043614393461407575,0.0020959431874044603
GradientDescent,2,109,"[3.2498054503752196, -0.7269420290668199]",11.618124892536054,3.330117141920426,0.007137057817152414,7.120397269755003,0.9999997200389109,0.004360109720864047,0.0020955773892391287
GradientDescent,2,110,"[3.2433058394744694, -0.7240342609505527]",11.567483990429619,3.323139837472899,0.00712039726975481,7.103783558777687,0.9999997207864939,0.004358784448854486,0.00209521291599475
GradientDescent,2,111,"[3.2368192277955203, -0.7211381239067505]",11.517079100930284,3.31617835877061,0.0071037835587777765,7.087216516640021,0.9999997215333247,0.004357463519382224,0.002094849763404122
GradientDescent,2,112,"[3.230345589339929, -0.7182535714111234]",11.466909012257602,3.3092326632336944,0.007087216516640208,7.070695976478488,0.9999997222793953,0.004356146921716357,0.002094487927208638
GradientDescent,2,113,"[3.2238848981612493, -0.715380557125479]",11.416972519618492,3.3023027084301844,0.00707069597647838,7.054221772143207,0.9999997230246974,0.0043548346451280605,0.0020941274031600512
GradientDescent,2,114,"[3.217437128364927, -0.7125190348969771]",11.367268425162187,3.2953884520753647,0.007054221772143045,7.037793738194726,0.9999997237692241,0.00435352667888923,0.0020937681870195693
GradientDescent,2,115,"[3.2110022541081973, -0.7096689587573892]",11.317795537935519,3.2884898520311294,0.007037793738194598,7.021411709900827,0.9999997245129666,0.004352223012272439,0.0020934102745582754
GradientDescent,2,116,"[3.2045802495999807, -0.7068302829223597]",11.26855267383848,3.2816068663053435,0.007021411709901008,7.005075523233333,0.9999997252559177,0.004350923634552707,0.0020930536615567405
GradientDescent,2,117,"[3.198171089100781, -0.7040029617906702]",11.219538655580147,3.2747394530512057,0.00700507552323322,6.988785014864949,0.9999997259980697,0.004349628535004861,0.0020926983438054408
GradientDescent,2,118,"[3.1917747469225795, -0.7011869499435075]",11.170752312634853,3.2678875705666153,0.006988785014864821,6.9725400221661005,0.9999997267394152,0.004348337702908035,0.002092344317104764
GradientDescent,2,119,"[3.1853911974287343, -0.6983822021437335]",11.122192481198727,3.2610511772935418,0.006972540022166062,6.956340383201784,0.9999997274799463,0.004347051127541503,0.0020919915772647435
GradientDescent,2,120,"[3.179020415033877, -0.6955886733351585]",11.073858004146494,3.2542302318174,0.006956340383201676,6.940185936728446,0.9999997282196554,0.004345768798187849,0.0020916401201046425
GradientDescent,2,121,"[3.172662374203809, -0.6928063186418179]",11.025747730988607,3.2474246928664225,0.006940185936728547,6.924076522190859,0.9999997289585353,0.004344490704131518,0.002091289941454715
GradientDescent,2,122,"[3.1663170494554014, -0.6900350933672506]",10.97786051782866,3.240634519311042,0.006924076522191005,6.908011979719016,0.9999997296965786,0.004343216834660334,0.0020909410371536107
GradientDescent,2,123,"[3.1599844153564907, -0.6872749529937815]",10.93019522732111,3.2338596701632722,0.006908011979718958,6.8919921501250485,0.9999997304337781,0.004341947179064434,0.002090593403050667
GradientDescent,2,124,"[3.1536644465257777, -0.6845258531818064]",10.882750728629299,3.2271001045760914,0.006891992150125023,6.876016874900136,0.9999997311701267,0.004340681726637384,0.002090247035004938
GradientDescent,2,125,"[3.147357117632726, -0.6817877497690792]",10.835525897383752,3.220355781842833,0.006876016874900087,6.860085996211453,0.9999997319056171,0.004339420466675988,0.002089901928884889
GradientDescent,2,126,"[3.1410624033974606, -0.6790605987700029]",10.788519615640782,3.2136266613965763,0.00686008599621159,6.844199356899105,0.9999997326402421,0.004338163388481186,0.00208955808056905
GradientDescent,2,127,"[3.1347802785906658, -0.6763443563749229]",10.74173077184139,3.2069127028095386,0.006844199356899011,6.8283568004731,0.9999997333739944,0.004336910481356472,0.002089215485945703
GradientDescent,2,128,"[3.1285107180334846, -0.6736389789494232]",10.695158260770432,3.2002138657924744,0.00682835680047298,6.812558171110314,0.9999997341068674,0.00433566173461018,0.0020888741409129797
GradientDescent,2,129,"[3.1222536965974177, -0.6709444230336254]",10.64880098351609,3.1935301101940725,0.006812558171110234,6.7968033136514805,0.9999997348388542,0.004334417137554653,0.0020885340413793665
GradientDescent,2,130,"[3.116009189204223, -0.668260645341491]",10.602657847429612,3.186861396000363,0.0067968033136513485,6.781092073598193,0.9999997355699476,0.00433317667950651,0.0020881951832619925
GradientDescent,2,131,"[3.1097771708258146, -0.6655876027601251]",10.556727766085348,3.1802076833341215,0.0067810920735981006,6.765424297109912,0.9999997363001408,0.004331940349786719,0.0020878575624883678
GradientDescent,2,132,"[3.103557616484163, -0.6629252523490846]",10.511009659241056,3.1735689324542737,0.006765424297109727,6.749799831000991,0.9999997370294272,0.004330708137721132,0.0020875211749968882
GradientDescent,2,133,"[3.097350501251195, -0.6602735513396882]",10.465502452798475,3.1669451037553134,0.00674979983100103,6.734218522737712,0.9999997377578004,0.004329480032641015,0.0020871860167341197
GradientDescent,2,134,"[3.0911558002486923, -0.6576324571343295]",10.420205078764205,3.1603361577667126,0.00673421852273783,6.718680220435343,0.9999997384852533,0.004328256023881339,0.002086852083657513
GradientDescent,2,135,"[3.084973488648195, -0.6550019273057922]",10.37511647521082,3.1537420551523416,0.006718680220435266,6.703184772855191,0.9999997392117793,0.004327036100783937,0.0020865193717337924
GradientDescent,2,136,"[3.0788035416708985, -0.652381919596569]",10.330235586238278,3.1471627567098865,0.0067031847728552625,6.687732029401682,0.9999997399373721,0.004325820252695597,0.0020861878769401357
GradientDescent,2,137,"[3.0726459345875567, -0.6497723919181827]",10.285561361935592,3.140598223370273,0.006687732029401679,6.672321840119449,0.9999997406620252,0.00432460846896846,0.002085857595263387
GradientDescent,2,138,"[3.0665006427183816, -0.64717330235051]",10.241092758342777,3.1340484161970936,0.006672321840119457,6.656954055690426,0.9999997413857326,0.0043234007389604135,0.0020855285226999663
GradientDescent,2,139,"[3.060367641432945, -0.6445846091411079]",10.196828737413036,3.1275132963860344,0.006656954055690467,6.641628527430972,0.9999997421084873,0.004322197052036508,0.0020852006552563333
GradientDescent,2,140,"[3.054246906150079, -0.6420062707045435]",10.15276826697524,3.1209928252643073,0.006641628527430909,6.62634510728898,0.999999742830283,0.0043209973975667304,0.0020848739889488903
GradientDescent,2,141,"[3.048138412337779, -0.6394382456217254]",10.108910320696655,3.114486964290084,0.006626345107288985,6.611103647841027,0.9999997435511137,0.004319801764928066,0.002084548519803877
GradientDescent,2,142,"[3.0420421355131033, -0.6368804926392384]",10.06525387804592,3.1079956750519333,0.006611103647840999,6.595904002289517,0.9999997442709735,0.004318610143504134,0.002084224243857258
GradientDescent,2,143,"[3.035958051242077, -0.6343329706686814]",10.0217979242563,3.101518919268258,0.0065959040022894565,6.5807460244598435,0.9999997449898562,0.004317422522685329,0.0020839011571556075
GradientDescent,2,144,"[3.029886135139593, -0.6317956387860068]",9.978541450289178,3.0950566587867434,0.006580746024459716,6.565629568797562,0.9999997457077551,0.004316238891868403,0.002083579255753562
GradientDescent,2,145,"[3.023826362869314, -0.6292684562308627]",9.93548345279781,3.0886088555837947,0.0065656295687976955,6.550554490365577,0.999999746424665,0.004315059240458526,0.0020832585357181198
GradientDescent,2,146,"[3.0177787101435753, -0.6267513824059392]",9.892622934091333,3.0821754717639904,0.006550554490365463,6.535520644841341,0.9999997471405797,0.004313883557866194,0.0020829389931242316
GradientDescent,2,147,"[3.0117431527232883, -0.6242443768763154]",9.849958902099011,3.0757564695595314,0.006535520644841265,6.520527888514061,0.9999997478554934,0.004312711833511397,0.002082620624057231
