method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32768,0,,1826.2802279660245,3.038266171578522,,1198.8548364462736,,,
GradientDescent,32768,1,,670.5705291840131,1.839432537390498,1.1988548364462737,728.3556440029877,0.9999825486314945,0.6328216672800292,0.3945782122061984
GradientDescent,32768,2,,244.82177192514064,1.1110787105832796,0.7283556440029876,440.52576314569967,0.9999975022925635,0.6349052616090165,0.39596658860916645
GradientDescent,32768,3,,89.1930232058512,0.670553096535338,0.4405257631456997,265.9915920212193,0.9999996592937385,0.6356818165946294,0.3964846143228504
GradientDescent,32768,4,,32.4692086125724,0.4045615165415923,0.26599159202121925,160.50750714121435,0.9999999543883313,0.6359669462303598,0.3966748962432508
GradientDescent,32768,5,,11.816485240939073,0.24405401036449154,0.16050750714121434,96.83323383744528,0.9999999939364338,0.6360710425087598,0.3967443753652215
GradientDescent,32768,6,,4.29991303087445,0.14722077660414934,0.09683323383744528,58.41409838635077,0.9999999991959896,0.6361089661435798,0.39676968887224184
GradientDescent,32768,7,,1.564640436321497,0.08880667822395952,0.05841409838635078,35.23691427662049,0.999999999893491,0.6361227715335199,0.396778903953584
GradientDescent,32768,8,,0.5693291645147838,0.05356976394783115,0.03523691427662049,21.255597253359767,0.9999999999858954,0.636127795691329,0.3967822576052806
GradientDescent,32768,9,,0.2071620172355324,0.0323141666945107,0.021255597253359765,12.821741798342487,0.9999999999981323,0.6361296238669097,0.3967834779712711
GradientDescent,32768,10,,0.07537998328916728,0.019492424896171354,0.01282174179834249,7.7342839499091465,0.9999999999997528,0.6361302892534388,0.3967839220349572
GradientDescent,32768,11,,0.027428474451880902,0.011758140946262458,0.007734283949909146,4.665443871728163,0.9999999999999674,0.6361305315409562,0.39678408361742834
GradientDescent,32768,12,,0.009980382048524916,0.007092697074534313,0.004665443871728163,2.814269877850186,0.9999999999999956,0.6361306179811793,0.396784142412508
GradientDescent,32768,13,,0.0036315551260486245,0.0042784271966841295,0.0028142698778501857,1.697612190947816,0.9999999999999994,0.6361306502705112,0.39678416380625714
GradientDescent,32768,14,,0.001321411575190723,0.0025808150057363135,0.001697612190947816,1.024026551390457,0.9999999999999998,0.636130657713984,0.39678417159078944
GradientDescent,32768,15,,0.00048082112334668636,0.0015567884543458566,0.0010240265513904569,0.6177090232139615,0.9999999999999998,0.6361306860224165,0.3967841744233424
GradientDescent,32768,16,,0.00017495604697614908,0.000939079431131895,0.0006177090232139615,0.37261185811968606,0.9999999999999998,0.6361306970908586,0.39678417545402167
GradientDescent,32768,17,,6.366113666445017e-05,0.000566467573012209,0.000372611858119686,0.22476536916883566,1.0000000000000002,0.6361306867368306,0.3967841758290542
GradientDescent,32768,18,,2.316432073712349e-05,0.0003417022038433733,0.00022476536916883573,0.1355820273945611,1.0000000000000004,0.6361308963234554,0.396784175965517
GradientDescent,32768,19,,8.428760338574648e-06,0.00020612017644881225,0.0001355820273945611,0.08178522437606789,0.9999999999999999,0.6361317720373907,0.3967841760151716
GradientDescent,32768,20,,3.0669616535305977e-06,0.00012433495207274432,8.178522437606789e-05,0.0493341415111336,1.0,0.6361313490556265,0.3967841760332396
GradientDescent,32768,21,,1.1159572750329971e-06,7.500081056161074e-05,4.9334141511133594e-05,0.029759134821186296,1.0000000000000002,0.636135889163029,0.3967841760398137
GradientDescent,32768,22,,4.0605664253234863e-07,4.5241675740424434e-05,2.9759134821186293e-05,0.01795118103147235,1.0000000000000002,0.6361360317129147,0.3967841760422061
GradientDescent,32768,23,,1.4773104339838028e-07,2.729049470895209e-05,1.795118103147235e-05,0.010828436456908135,1.0000000000000002,0.6361811926605505,0.39678417604307636
GradientDescent,32768,24,,5.3783878684043884e-08,1.6462058252043955e-05,1.0828436456908135e-05,0.006531884219517498,0.9999999999999998,0.6359338061465721,0.3967841760433931
GradientDescent,32768,25,,1.955777406692505e-08,9.930174032526456e-06,6.5318842195174996e-06,0.00394013592146507,0.9999999999999998,0.6363636363636364,0.39678417604350846
GradientDescent,32768,26,,7.159542292356491e-09,5.990038111061387e-06,3.940135921465069e-06,0.002376752336367048,0.9999999999999997,0.6339285714285714,0.39678417604355026
GradientDescent,32768,27,,2.561137080192566e-09,3.6132857746943375e-06,2.3767523363670483e-06,0.0014336946189220496,1.0,0.6422764227642277,0.39678417604356575
GradientDescent,32768,28,,9.313225746154785e-10,2.1795911557722883e-06,1.4336946189220497e-06,0.0008648272808549669,1.0,0.6363636363636364,0.39678417604357114
GradientDescent,32768,29,,3.4924596548080444e-10,1.3147638749173218e-06,8.648272808549668e-07,0.0005216775008009259,1.0000000000000002,0.625,0.3967841760435731
GradientDescent,32768,30,,1.1641532182693481e-10,7.930863741163959e-07,5.21677500800926e-07,0.0003146841234851599,1.0,0.6666666666666666,0.39678417604357386
GradientDescent,32768,31,,0.0,4.784022506312358e-07,3.146841234851599e-07,0.0001898224428341064,1.0,1.0,0.39678417604357435
GradientDescent,32768,32,,0.0,2.8857980779712947e-07,1.898224428341064e-07,0.00011450390125959703,1.0,0.0,0.39678417604357413
GradientDescent,32768,33,,0.0,1.7407590653753238e-07,1.1450390125959702e-07,6.907056514453305e-05,0.9999999999999998,0.0,0.3967841760435744
GradientDescent,32768,34,,0.0,1.0500534139299934e-07,6.907056514453304e-08,4.166445786479547e-05,1.0000000000000002,0.0,0.3967841760435743
GradientDescent,32768,35,,0.0,6.334088352820387e-08,4.166445786479547e-08,2.5132660280610382e-05,0.9999999999999998,0.0,0.39678417604357435
GradientDescent,32768,36,,0.0,3.820822324759349e-08,2.513266028061038e-08,1.5160418379385324e-05,1.0,0.0,0.3967841760435743
GradientDescent,32768,37,,0.0,2.3047804868208168e-08,1.516041837938532e-08,9.145004264245058e-06,1.0,0.0,0.39678417604357424
GradientDescent,32768,38,,0.0,1.3902800603963106e-08,9.145004264245057e-09,5.5164112823416095e-06,0.9999999999999998,0.0,0.3967841760435744
GradientDescent,32768,39,,0.0,8.386389321621498e-09,5.516411282341609e-09,3.327586576960216e-06,1.0,0.0,0.3967841760435743
GradientDescent,32768,40,,0.0,5.058802744661282e-09,3.327586576960217e-09,2.007252878807399e-06,0.9999999999999999,0.0,0.3967841760435743
GradientDescent,32768,41,,0.0,3.0515498658538832e-09,2.0072528788073988e-09,1.2108066991787125e-06,0.9999999999999999,0.0,0.39678417604357424
GradientDescent,32768,42,,0.0,1.8407431666751701e-09,1.2108066991787127e-09,7.303777606970471e-07,1.0000000000000002,0.0,0.3967841760435744
GradientDescent,32768,43,,0.0,1.110365405978123e-09,7.303777606970472e-10,4.4057542271831836e-07,1.0000000000000002,0.0,0.3967841760435743
GradientDescent,32768,44,,0.0,6.697899832598046e-10,4.4057542271831847e-10,2.6576206662998096e-07,1.0000000000000004,0.0,0.3967841760435743
GradientDescent,32768,45,,0.0,4.040279166298235e-10,2.65762066629981e-10,1.6031188399856647e-07,1.0000000000000002,0.0,0.39678417604357447
GradientDescent,32768,46,,0.0,2.437160326312571e-10,1.6031188399856649e-10,9.670266519620222e-08,1.0,0.0,0.3967841760435742
GradientDescent,32768,47,,0.0,1.4701336743505487e-10,9.670266519620222e-11,5.833257786510948e-08,1.0,0.0,0.39678417604357435
GradientDescent,32768,48,,0.0,8.868078956994539e-11,5.83325778651095e-11,3.5187134020404374e-08,1.0000000000000004,0.0,0.3967841760435743
GradientDescent,32768,49,,0.0,5.3493655549541005e-11,3.518713402040438e-11,2.1225436040783402e-08,1.0000000000000004,0.0,0.39678417604357435
GradientDescent,32768,50,,0.0,3.2268219508757605e-11,2.1225436040783403e-11,1.2803518890175576e-08,0.9999999999999994,0.0,0.39678417604357424
GradientDescent,32768,51,,0.0,1.9464700618582024e-11,1.2803518890175574e-11,7.72328519687892e-09,1.0,0.0,0.39678417604357447
